,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율
0,비금융회사,㈜효성,동일인측,동일인,동일인,조석래,1986333.0,9.43%,,,1986333,9.43%
1,비금융회사,㈜효성,동일인측,친족,배우자/혈족1촌,조현준,4623736.0,21.94%,,,4623736,21.94%
2,비금융회사,㈜효성,동일인측,친족,배우자/혈족1촌,조현상,4513596.0,21.42%,,,4513596,21.42%
3,비금융회사,㈜효성,동일인측,친족,배우자/혈족1촌,송광자,101387.0,0.48%,,,101387,0.48%
4,비금융회사,㈜효성,동일인측,친족,혈족2~4촌,조인영,18643.0,0.09%,,,18643,0.09%
5,비금융회사,㈜효성,동일인측,친족,혈족2~4촌,조인서,18643.0,0.09%,,,18643,0.09%
6,비금융회사,㈜효성,동일인측,친족,혈족2~4촌,조재현,13400.0,0.06%,,,13400,0.06%
7,비금융회사,㈜효성,동일인측,친족,혈족2~4촌,조인희,13400.0,0.06%,,,13400,0.06%
8,비금융회사,㈜효성,동일인측,친족,혈족2~4촌,조수인,13400.0,0.06%,,,13400,0.06%
9,비금융회사,㈜효성,동일인측,친족,혈족2~4촌,조재하,13400.0,0.06%,,,13400,0.06%
10,비금융회사,㈜효성,동일인측,친족,혈족5~6촌,,,,,,,
11,비금융회사,㈜효성,동일인측,친족,인척 4촌이내,,,,,,,
12,비금융회사,㈜효성,동일인측,친족,친족 합계,,9329605.0,44.28%,,,9329605,44.28%
13,비금융회사,㈜효성,동일인측,비영리법인,비영리법인,동양학원,293519.0,1.39%,,,293519,1.39%
14,비금융회사,㈜효성,동일인측,등기된 임원,등기된 임원,이상운,1418.0,0.01%,,,1418,0.01%
15,비금융회사,㈜효성,동일인측,등기된 임원,등기된 임원,이천규,196.0,0.00%,,,196,0.00%
16,비금융회사,㈜효성,동일인측,자기주식,자기주식,자기주식,958201.0,4.55%,,,958201,4.55%
17,비금융회사,㈜효성,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),,,,,,,
18,비금융회사,㈜효성,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,
19,비금융회사,㈜효성,동일인측,동일인측 합계,동일인측 합계,,12569272.0,59.65%,,,12569272,59.65%
20,비금융회사,㈜효성,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,
21,비금융회사,㈜효성,기타주주,기타,기타,,8501753.0,40.35%,,,8501753,40.35%
22,비금융회사,㈜효성,총 계,총 계,총 계,,21071025.0,100.00%,,,21071025,100.00%
23,비금융회사,효성티앤씨㈜,동일인측,동일인,동일인,조석래,354441.0,8.19%,,,354441,8.19%
24,비금융회사,효성티앤씨㈜,동일인측,친족,배우자/혈족1촌,송광자,31806.0,0.73%,,,31806,0.73%
25,비금융회사,효성티앤씨㈜,동일인측,친족,배우자/혈족1촌,조현준,631617.0,14.59%,,,631617,14.59%
26,비금융회사,효성티앤씨㈜,동일인측,친족,혈족2~4촌,조인영,1419.0,0.03%,,,1419,0.03%
27,비금융회사,효성티앤씨㈜,동일인측,친족,혈족2~4촌,조인서,1419.0,0.03%,,,1419,0.03%
28,비금융회사,효성티앤씨㈜,동일인측,친족,혈족5~6촌,,,,,,,
29,비금융회사,효성티앤씨㈜,동일인측,친족,인척 4촌이내,,,,,,,
30,비금융회사,효성티앤씨㈜,동일인측,친족,친족 합계,,666261.0,15.40%,,,666261,15.40%
31,비금융회사,효성티앤씨㈜,동일인측,비영리법인,비영리법인,,,,,,,
32,비금융회사,효성티앤씨㈜,동일인측,등기된 임원,등기된 임원,이상운,445.0,0.01%,,,445,0.01%
33,비금융회사,효성티앤씨㈜,동일인측,등기된 임원,등기된 임원,이천규,61.0,0.00%,,,61,0.00%
34,비금융회사,효성티앤씨㈜,동일인측,자기주식,자기주식,자기주식,11992.0,0.28%,,,11992,0.28%
35,비금융회사,효성티앤씨㈜,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),㈜효성,879290.0,20.32%,,,879290,20.32%
36,비금융회사,효성티앤씨㈜,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,
37,비금융회사,효성티앤씨㈜,동일인측,동일인측 합계,동일인측 합계,,1912490.0,44.19%,,,1912490,44.19%
38,비금융회사,효성티앤씨㈜,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,
39,비금융회사,효성티앤씨㈜,기타주주,기타,기타,,2415192.0,55.81%,,,2415192,55.81%
40,비금융회사,효성티앤씨㈜,총 계,총 계,총 계,,4327682.0,100.00%,,,4327682,100.00%
41,비금융회사,효성중공업㈜,동일인측,동일인,동일인,조석래,949450.0,10.18%,,,949450,10.18%
42,비금융회사,효성중공업㈜,동일인측,친족,배우자/혈족1촌,송광자,68530.0,0.73%,,,68530,0.73%
43,비금융회사,효성중공업㈜,동일인측,친족,배우자/혈족1촌,조현준,544361.0,5.84%,,,544361,5.84%
44,비금융회사,효성중공업㈜,동일인측,친족,배우자/혈족1촌,조현상,455323.0,4.88%,,,455323,4.88%
45,비금융회사,효성중공업㈜,동일인측,친족,혈족2~4촌,조인영,3057.0,0.03%,,,3057,0.03%
46,비금융회사,효성중공업㈜,동일인측,친족,혈족2~4촌,조인서,3057.0,0.03%,,,3057,0.03%
47,비금융회사,효성중공업㈜,동일인측,친족,혈족5~6촌,,,,,,,
48,비금융회사,효성중공업㈜,동일인측,친족,인척 4촌이내,,,,,,,
49,비금융회사,효성중공업㈜,동일인측,친족,친족 합계,,1074328.0,11.52%,,,1074328,11.52%
50,비금융회사,효성중공업㈜,동일인측,비영리법인,비영리법인,,,,,,,
51,비금융회사,효성중공업㈜,동일인측,등기된 임원,등기된 임원,이천규,132.0,0.00%,,,132,0.00%
52,비금융회사,효성중공업㈜,동일인측,자기주식,자기주식,자기주식,12807.0,0.14%,,,12807,0.14%
53,비금융회사,효성중공업㈜,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),㈜효성,3027801.0,32.47%,,,3027801,32.47%
54,비금융회사,효성중공업㈜,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,
55,비금융회사,효성중공업㈜,동일인측,동일인측 합계,동일인측 합계,,5064518.0,54.32%,,,5065477,54.32%
56,비금융회사,효성중공업㈜,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,
57,비금융회사,효성중공업㈜,기타주주,기타,기타,,4260030.0,45.68%,,,4259071,45.68%
58,비금융회사,효성중공업㈜,총 계,총 계,총 계,,9324548.0,100.00%,,,9324548,100.00%
59,비금융회사,효성첨단소재㈜,동일인측,동일인,동일인,조석래,456159.0,10.18%,,,456159,10.18%
60,비금융회사,효성첨단소재㈜,동일인측,친족,배우자/혈족1촌,송광자,32925.0,0.73%,,,32925,0.73%
61,비금융회사,효성첨단소재㈜,동일인측,친족,배우자/혈족1촌,조현상,546895.0,12.21%,,,546895,12.21%
62,비금융회사,효성첨단소재㈜,동일인측,친족,혈족2~4촌,조인영,1468.0,0.03%,,,1468,0.03%
63,비금융회사,효성첨단소재㈜,동일인측,친족,혈족2~4촌,조인서,1468.0,0.03%,,,1468,0.03%
64,비금융회사,효성첨단소재㈜,동일인측,친족,혈족5~6촌,,,,,,,
65,비금융회사,효성첨단소재㈜,동일인측,친족,인척 4촌이내,,,,,,,
66,비금융회사,효성첨단소재㈜,동일인측,친족,친족 합계,,582756.0,13.01%,,,582756,13.01%
67,비금융회사,효성첨단소재㈜,동일인측,비영리법인,비영리법인,,,,,,,
68,비금융회사,효성첨단소재㈜,동일인측,등기된 임원,등기된 임원,이상운,460.0,0.01%,,,460,0.01%
69,비금융회사,효성첨단소재㈜,동일인측,등기된 임원,등기된 임원,이천규,63.0,0.00%,,,63,0.00%
70,비금융회사,효성첨단소재㈜,동일인측,자기주식,자기주식,자기주식,11926.0,0.27%,,,11926,0.27%
71,비금융회사,효성첨단소재㈜,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),㈜효성,949839.0,21.20%,,,949839,21.20%
72,비금융회사,효성첨단소재㈜,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,
73,비금융회사,효성첨단소재㈜,동일인측,동일인측 합계,동일인측 합계,,2001203.0,44.67%,,,2001203,44.67%
74,비금융회사,효성첨단소재㈜,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,
75,비금융회사,효성첨단소재㈜,기타주주,기타,기타,,2478745.0,55.33%,,,2478745,55.33%
76,비금융회사,효성첨단소재㈜,총 계,총 계,총 계,,4479948.0,100.00%,,,4479948,100.00%
77,비금융회사,효성화학㈜,동일인측,동일인,동일인,조석래,213849.0,6.70%,,,213849,6.70%
78,비금융회사,효성화학㈜,동일인측,친족,배우자/혈족1촌,조현준,279355.0,8.76%,,,279355,8.76%
79,비금융회사,효성화학㈜,동일인측,친족,배우자/혈족1촌,조현상,233663.0,7.32%,,,233663,7.32%
80,비금융회사,효성화학㈜,동일인측,친족,배우자/혈족1촌,송광자,23445.0,0.73%,,,23445,0.73%
81,비금융회사,효성화학㈜,동일인측,친족,혈족2~4촌,조인영,1046.0,0.03%,,,1046,0.03%
82,비금융회사,효성화학㈜,동일인측,친족,혈족2~4촌,조인서,1046.0,0.03%,,,1046,0.03%
83,비금융회사,효성화학㈜,동일인측,친족,혈족5~6촌,,,,,,,
84,비금융회사,효성화학㈜,동일인측,친족,인척 4촌이내,,,,,,,
85,비금융회사,효성화학㈜,동일인측,친족,친족 합계,,538555.0,16.88%,,,538555,16.88%
86,비금융회사,효성화학㈜,동일인측,비영리법인,비영리법인,,,,,,,
87,비금융회사,효성화학㈜,동일인측,등기된 임원,등기된 임원,이상운,328.0,0.01%,,,328,0.01%
88,비금융회사,효성화학㈜,동일인측,자기주식,자기주식,자기주식,12331.0,0.39%,,,12331,0.39%
89,비금융회사,효성화학㈜,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),㈜효성,643481.0,20.17%,,,643481,20.17%
90,비금융회사,효성화학㈜,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,
91,비금융회사,효성화학㈜,동일인측,동일인측 합계,동일인측 합계,,1408544.0,44.15%,,,1408544,44.15%
92,비금융회사,효성화학㈜,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,
93,비금융회사,효성화학㈜,기타주주,기타,기타,,1781582.0,55.85%,,,1781582,55.85%
94,비금융회사,효성화학㈜,총 계,총 계,총 계,,3190126.0,100.00%,,,3190126,100.00%
95,비금융회사,㈜가비,동일인측,동일인,동일인,,,,,,,
96,비금융회사,㈜가비,동일인측,친족,배우자/혈족1촌,,,,,,,
97,비금융회사,㈜가비,동일인측,친족,혈족2~4촌,,,,,,,
98,비금융회사,㈜가비,동일인측,친족,혈족5~6촌,,,,,,,
99,비금융회사,㈜가비,동일인측,친족,인척 4촌이내,,,,,,,
100,비금융회사,㈜가비,동일인측,친족,친족 합계,,,,,,,
101,비금융회사,㈜가비,동일인측,비영리법인,비영리법인,,,,,,,
102,비금융회사,㈜가비,동일인측,등기된 임원,등기된 임원,,,,,,,
103,비금융회사,㈜가비,동일인측,자기주식,자기주식,,,,,,,
104,비금융회사,㈜가비,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),갤럭시아커뮤니케이션즈㈜,150000.0,50.00%,,,150000,50.00%
105,비금융회사,㈜가비,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,
106,비금융회사,㈜가비,동일인측,동일인측 합계,동일인측 합계,,150000.0,50.00%,,,150000,50.00%
107,비금융회사,㈜가비,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,
108,비금융회사,㈜가비,기타주주,기타,기타,,149999.0,50.00%,,,149999,50.00%
109,비금융회사,㈜가비,총 계,총 계,총 계,,299999.0,100.00%,,,299999,100.00%
110,비금융회사,㈜갤럭시아에스엠,동일인측,동일인,동일인,,,,,,,
111,비금융회사,㈜갤럭시아에스엠,동일인측,친족,배우자/혈족1촌,조현준,1948138.0,7.07%,,,1948138,7.07%
112,비금융회사,㈜갤럭시아에스엠,동일인측,친족,배우자/혈족1촌,조현상,241592.0,0.88%,,,241592,0.88%
113,비금융회사,㈜갤럭시아에스엠,동일인측,친족,혈족2~4촌,,,,,,,
114,비금융회사,㈜갤럭시아에스엠,동일인측,친족,혈족5~6촌,,,,,,,
115,비금융회사,㈜갤럭시아에스엠,동일인측,친족,인척 4촌이내,,,,,,,
116,비금융회사,㈜갤럭시아에스엠,동일인측,친족,친족 합계,,2189730.0,7.95%,,,2189730,7.95%
117,비금융회사,㈜갤럭시아에스엠,동일인측,비영리법인,비영리법인,,,,,,,
118,비금융회사,㈜갤럭시아에스엠,동일인측,등기된 임원,등기된 임원,심우택,80000.0,0.29%,,,80000,0.29%
119,비금융회사,㈜갤럭시아에스엠,동일인측,자기주식,자기주식,,,,,,,
120,비금융회사,㈜갤럭시아에스엠,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),트리니티에셋매니지먼트㈜,6174916.0,22.41%,,,6174916,22.41%
121,비금융회사,㈜갤럭시아에스엠,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),㈜신동진,1736111.0,6.30%,,,1736111,6.30%
122,비금융회사,㈜갤럭시아에스엠,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,
123,비금융회사,㈜갤럭시아에스엠,동일인측,동일인측 합계,동일인측 합계,,10180757.0,36.95%,,,10180757,36.95%
124,비금융회사,㈜갤럭시아에스엠,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,
125,비금융회사,㈜갤럭시아에스엠,기타주주,기타,기타,,17368887.0,63.05%,,,17368887,63.05%
126,비금융회사,㈜갤럭시아에스엠,총 계,총 계,총 계,,27549644.0,100.00%,,,27549644,100.00%
127,비금융회사,㈜광주일보,동일인측,동일인,동일인,,,,,,,
128,비금융회사,㈜광주일보,동일인측,친족,배우자/혈족1촌,,,,,,,
129,비금융회사,㈜광주일보,동일인측,친족,혈족2~4촌,,,,,,,
130,비금융회사,㈜광주일보,동일인측,친족,혈족5~6촌,,,,,,,
131,비금융회사,㈜광주일보,동일인측,친족,인척 4촌이내,,,,,,,
132,비금융회사,㈜광주일보,동일인측,친족,친족 합계,,,,,,,
133,비금융회사,㈜광주일보,동일인측,비영리법인,비영리법인,,,,,,,
134,비금융회사,㈜광주일보,동일인측,등기된 임원,등기된 임원,,,,,,,
135,비금융회사,㈜광주일보,동일인측,자기주식,자기주식,,,,,,,
136,비금융회사,㈜광주일보,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),㈜효성,39200000.0,49.00%,,,39200000,49.00%
137,비금융회사,㈜광주일보,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,
138,비금융회사,㈜광주일보,동일인측,동일인측 합계,동일인측 합계,,39200000.0,49.00%,,,39200000,49.00%
139,비금융회사,㈜광주일보,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,
140,비금융회사,㈜광주일보,기타주주,기타,기타,,40800001.0,51.00%,,,40800001,51.00%
141,비금융회사,㈜광주일보,총 계,총 계,총 계,,80000001.0,100.00%,,,80000001,100.00%
142,비금융회사,㈜세빛섬,동일인측,동일인,동일인,,,,,,,
143,비금융회사,㈜세빛섬,동일인측,친족,배우자/혈족1촌,,,,,,,
144,비금융회사,㈜세빛섬,동일인측,친족,혈족2~4촌,,,,,,,
145,비금융회사,㈜세빛섬,동일인측,친족,혈족5~6촌,,,,,,,
146,비금융회사,㈜세빛섬,동일인측,친족,인척 4촌이내,,,,,,,
147,비금융회사,㈜세빛섬,동일인측,친족,친족 합계,,,,,,,
148,비금융회사,㈜세빛섬,동일인측,비영리법인,비영리법인,,,,,,,
149,비금융회사,㈜세빛섬,동일인측,등기된 임원,등기된 임원,,,,,,,
150,비금융회사,㈜세빛섬,동일인측,자기주식,자기주식,,,,,,,
151,비금융회사,㈜세빛섬,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),효성티앤씨㈜,4961880.0,57.83%,,,4961880,57.83%
152,비금융회사,㈜세빛섬,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),진흥기업㈜,379500.0,4.42%,,,379500,4.42%
153,비금융회사,㈜세빛섬,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,
154,비금융회사,㈜세빛섬,동일인측,동일인측 합계,동일인측 합계,,5341380.0,62.25%,,,5341380,62.25%
155,비금융회사,㈜세빛섬,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,
156,비금융회사,㈜세빛섬,기타주주,기타,기타,,3238620.0,37.75%,,,3238620,37.75%
157,비금융회사,㈜세빛섬,총 계,총 계,총 계,,8580000.0,100.00%,,,8580000,100.00%
158,비금융회사,㈜신동진,동일인측,동일인,동일인,,,,,,,
159,비금융회사,㈜신동진,동일인측,친족,배우자/혈족1촌,조현상,55000.0,80.00%,,,55000,80.00%
160,비금융회사,㈜신동진,동일인측,친족,배우자/혈족1촌,조현준,6875.0,10.00%,,,6875,10.00%
161,비금융회사,㈜신동진,동일인측,친족,배우자/혈족1촌,조현문,6875.0,10.00%,,,6875,10.00%
162,비금융회사,㈜신동진,동일인측,친족,혈족2~4촌,,,,,,,
163,비금융회사,㈜신동진,동일인측,친족,혈족5~6촌,,,,,,,
164,비금융회사,㈜신동진,동일인측,친족,인척 4촌이내,,,,,,,
165,비금융회사,㈜신동진,동일인측,친족,친족 합계,,68750.0,100.00%,,,68750,100.00%
166,비금융회사,㈜신동진,동일인측,비영리법인,비영리법인,,,,,,,
167,비금융회사,㈜신동진,동일인측,등기된 임원,등기된 임원,,,,,,,
168,비금융회사,㈜신동진,동일인측,자기주식,자기주식,,,,,,,
169,비금융회사,㈜신동진,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),,,,,,,
170,비금융회사,㈜신동진,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,
171,비금융회사,㈜신동진,동일인측,동일인측 합계,동일인측 합계,,68750.0,100.00%,,,68750,100.00%
172,비금융회사,㈜신동진,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,
173,비금융회사,㈜신동진,기타주주,기타,기타,,,,,,,
174,비금융회사,㈜신동진,총 계,총 계,총 계,,68750.0,100.00%,,,68750,100.00%
175,비금융회사,㈜아승오토모티브그룹,동일인측,동일인,동일인,,,,,,,
176,비금융회사,㈜아승오토모티브그룹,동일인측,친족,배우자/혈족1촌,,,,,,,
177,비금융회사,㈜아승오토모티브그룹,동일인측,친족,혈족2~4촌,,,,,,,
178,비금융회사,㈜아승오토모티브그룹,동일인측,친족,혈족5~6촌,,,,,,,
179,비금융회사,㈜아승오토모티브그룹,동일인측,친족,인척 4촌이내,,,,,,,
180,비금융회사,㈜아승오토모티브그룹,동일인측,친족,친족 합계,,,,,,,
181,비금융회사,㈜아승오토모티브그룹,동일인측,비영리법인,비영리법인,,,,,,,
182,비금융회사,㈜아승오토모티브그룹,동일인측,등기된 임원,등기된 임원,차지원,47429.0,20.00%,,,47429,20.00%
183,비금융회사,㈜아승오토모티브그룹,동일인측,자기주식,자기주식,,,,,,,
184,비금융회사,㈜아승오토모티브그룹,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),㈜신동진,189716.0,80.00%,,,189716,80.00%
185,비금융회사,㈜아승오토모티브그룹,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,
186,비금융회사,㈜아승오토모티브그룹,동일인측,동일인측 합계,동일인측 합계,,237145.0,100.00%,,,237145,100.00%
187,비금융회사,㈜아승오토모티브그룹,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,
188,비금융회사,㈜아승오토모티브그룹,기타주주,기타,기타,,,,,,,
189,비금융회사,㈜아승오토모티브그룹,총 계,총 계,총 계,,237145.0,100.00%,,,237145,100.00%
190,비금융회사,㈜에브리쇼,동일인측,동일인,동일인,,,,,,,
191,비금융회사,㈜에브리쇼,동일인측,친족,배우자/혈족1촌,,,,,,,
192,비금융회사,㈜에브리쇼,동일인측,친족,혈족2~4촌,,,,,,,
193,비금융회사,㈜에브리쇼,동일인측,친족,혈족5~6촌,,,,,,,
194,비금융회사,㈜에브리쇼,동일인측,친족,인척 4촌이내,,,,,,,
195,비금융회사,㈜에브리쇼,동일인측,친족,친족 합계,,,,,,,
196,비금융회사,㈜에브리쇼,동일인측,비영리법인,비영리법인,,,,,,,
197,비금융회사,㈜에브리쇼,동일인측,등기된 임원,등기된 임원,,,,,,,
198,비금융회사,㈜에브리쇼,동일인측,자기주식,자기주식,,,,,,,
199,비금융회사,㈜에브리쇼,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),효성중공업(주),1450283.0,100.00%,,,1450283,100.00%
200,비금융회사,㈜에브리쇼,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,
201,비금융회사,㈜에브리쇼,동일인측,동일인측 합계,동일인측 합계,,1450283.0,100.00%,,,1450283,100.00%
202,비금융회사,㈜에브리쇼,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,
203,비금융회사,㈜에브리쇼,기타주주,기타,기타,,,,,,,
204,비금융회사,㈜에브리쇼,총 계,총 계,총 계,,1450283.0,100.00%,,,1450283,100.00%
205,비금융회사,㈜에이에스씨,동일인측,동일인,동일인,,,,,,,
206,비금융회사,㈜에이에스씨,동일인측,친족,배우자/혈족1촌,조현상,69877.0,100.00%,,,69877,100.00%
207,비금융회사,㈜에이에스씨,동일인측,친족,혈족2~4촌,,,,,,,
208,비금융회사,㈜에이에스씨,동일인측,친족,혈족5~6촌,,,,,,,
209,비금융회사,㈜에이에스씨,동일인측,친족,인척 4촌이내,,,,,,,
210,비금융회사,㈜에이에스씨,동일인측,친족,친족 합계,,69877.0,100.00%,,,69877,100.00%
211,비금융회사,㈜에이에스씨,동일인측,비영리법인,비영리법인,,,,,,,
212,비금융회사,㈜에이에스씨,동일인측,등기된 임원,등기된 임원,,,,,,,
213,비금융회사,㈜에이에스씨,동일인측,자기주식,자기주식,,,,,,,
214,비금융회사,㈜에이에스씨,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),,,,,,,
215,비금융회사,㈜에이에스씨,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,
216,비금융회사,㈜에이에스씨,동일인측,동일인측 합계,동일인측 합계,,69877.0,100.00%,,,69877,100.00%
217,비금융회사,㈜에이에스씨,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,
218,비금융회사,㈜에이에스씨,기타주주,기타,기타,,,,,,,
219,비금융회사,㈜에이에스씨,총 계,총 계,총 계,,69877.0,100.00%,,,69877,100.00%
220,비금융회사,㈜에이티엠플러스,동일인측,동일인,동일인,,,,,,,
221,비금융회사,㈜에이티엠플러스,동일인측,친족,배우자/혈족1촌,,,,,,,
222,비금융회사,㈜에이티엠플러스,동일인측,친족,혈족2~4촌,,,,,,,
223,비금융회사,㈜에이티엠플러스,동일인측,친족,혈족5~6촌,,,,,,,
224,비금융회사,㈜에이티엠플러스,동일인측,친족,인척 4촌이내,,,,,,,
225,비금융회사,㈜에이티엠플러스,동일인측,친족,친족 합계,,,,,,,
226,비금융회사,㈜에이티엠플러스,동일인측,비영리법인,비영리법인,,,,,,,
227,비금융회사,㈜에이티엠플러스,동일인측,등기된 임원,등기된 임원,,,,,,,
228,비금융회사,㈜에이티엠플러스,동일인측,자기주식,자기주식,,,,,,,
229,비금융회사,㈜에이티엠플러스,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),효성티앤에스㈜,150000.0,53.11%,,,150000,53.11%
230,비금융회사,㈜에이티엠플러스,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,
231,비금융회사,㈜에이티엠플러스,동일인측,동일인측 합계,동일인측 합계,,150000.0,53.11%,,,150000,53.11%
232,비금융회사,㈜에이티엠플러스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,
233,비금융회사,㈜에이티엠플러스,기타주주,기타,기타,,132425.0,46.89%,,,132425,46.89%
234,비금융회사,㈜에이티엠플러스,총 계,총 계,총 계,,282425.0,100.00%,,,282425,100.00%
235,비금융회사,㈜에프엠케이,동일인측,동일인,동일인,,,,,,,
236,비금융회사,㈜에프엠케이,동일인측,친족,배우자/혈족1촌,,,,,,,
237,비금융회사,㈜에프엠케이,동일인측,친족,혈족2~4촌,,,,,,,
238,비금융회사,㈜에프엠케이,동일인측,친족,혈족5~6촌,,,,,,,
239,비금융회사,㈜에프엠케이,동일인측,친족,인척 4촌이내,,,,,,,
240,비금융회사,㈜에프엠케이,동일인측,친족,친족 합계,,,,,,,
241,비금융회사,㈜에프엠케이,동일인측,비영리법인,비영리법인,,,,,,,
242,비금융회사,㈜에프엠케이,동일인측,등기된 임원,등기된 임원,,,,,,,
243,비금융회사,㈜에프엠케이,동일인측,자기주식,자기주식,,,,,,,
244,비금융회사,㈜에프엠케이,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),㈜효성,1400000.0,100.00%,,,1400000,100.00%
245,비금융회사,㈜에프엠케이,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,
246,비금융회사,㈜에프엠케이,동일인측,동일인측 합계,동일인측 합계,,1400000.0,100.00%,,,1400000,100.00%
247,비금융회사,㈜에프엠케이,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,
248,비금융회사,㈜에프엠케이,기타주주,기타,기타,,,,,,,
249,비금융회사,㈜에프엠케이,총 계,총 계,총 계,,1400000.0,100.00%,,,1400000,100.00%
250,비금융회사,㈜엔에이치테크,동일인측,동일인,동일인,,,,,,,
251,비금융회사,㈜엔에이치테크,동일인측,친족,배우자/혈족1촌,,,,,,,
252,비금융회사,㈜엔에이치테크,동일인측,친족,혈족2~4촌,,,,,,,
253,비금융회사,㈜엔에이치테크,동일인측,친족,혈족5~6촌,,,,,,,
254,비금융회사,㈜엔에이치테크,동일인측,친족,인척 4촌이내,,,,,,,
255,비금융회사,㈜엔에이치테크,동일인측,친족,친족 합계,,,,,,,
256,비금융회사,㈜엔에이치테크,동일인측,비영리법인,비영리법인,,,,,,,
257,비금융회사,㈜엔에이치테크,동일인측,등기된 임원,등기된 임원,,,,,,,
258,비금융회사,㈜엔에이치테크,동일인측,자기주식,자기주식,,,,,,,
259,비금융회사,㈜엔에이치테크,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),효성티앤에스㈜,190000.0,100.00%,,,190000,100.00%
260,비금융회사,㈜엔에이치테크,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,
261,비금융회사,㈜엔에이치테크,동일인측,동일인측 합계,동일인측 합계,,190000.0,100.00%,,,190000,100.00%
262,비금융회사,㈜엔에이치테크,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,
263,비금융회사,㈜엔에이치테크,기타주주,기타,기타,,,,,,,
264,비금융회사,㈜엔에이치테크,총 계,총 계,총 계,,190000.0,100.00%,,,190000,100.00%
265,비금융회사,갤럭시아디바이스㈜,동일인측,동일인,동일인,조석래,5946218.0,100.00%,,,5946218,100.00%
266,비금융회사,갤럭시아디바이스㈜,동일인측,친족,배우자/혈족1촌,,,,,,,
267,비금융회사,갤럭시아디바이스㈜,동일인측,친족,혈족2~4촌,,,,,,,
268,비금융회사,갤럭시아디바이스㈜,동일인측,친족,혈족5~6촌,,,,,,,
269,비금융회사,갤럭시아디바이스㈜,동일인측,친족,인척 4촌이내,,,,,,,
270,비금융회사,갤럭시아디바이스㈜,동일인측,친족,친족 합계,,,,,,,
271,비금융회사,갤럭시아디바이스㈜,동일인측,비영리법인,비영리법인,,,,,,,
