,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율
247,비금융회사,삼성바이오로직스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
248,비금융회사,삼성바이오로직스,기타주주,기타,기타,-,16503209,24.94,-,-,16503209.0,24.94
249,비금융회사,삼성바이오로직스,총계,총계,총계,-,66165000,100.00,-,-,66165000.0,100.00
250,비금융회사,삼성바이오에피스,동일인측,동일인,동일인,-,-,-,-,-,,-
251,비금융회사,삼성바이오에피스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
252,비금융회사,삼성바이오에피스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
253,비금융회사,삼성바이오에피스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
254,비금융회사,삼성바이오에피스,동일인측,친족,인척4촌이내,-,-,-,-,-,,-
255,비금융회사,삼성바이오에피스,동일인측,친족,친족 합계,-,-,-,-,-,,-
256,비금융회사,삼성바이오에피스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
257,비금융회사,삼성바이오에피스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
258,비금융회사,삼성바이오에피스,동일인측,자기주식,자기주식,-,-,-,-,-,,-
259,비금융회사,삼성바이오에피스,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성바이오로직스,10341853,50.00,-,-,10341853.0,50.00
260,비금융회사,삼성바이오에피스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
261,비금융회사,삼성바이오에피스,동일인측,동일인측 합계,동일인측 합계,-,10341853,50.00,-,-,10341853.0,50.00
262,비금융회사,삼성바이오에피스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
263,비금융회사,삼성바이오에피스,기타주주,기타,기타,-,10341852,50.00,-,-,10341852.0,50.00
264,비금융회사,삼성바이오에피스,총계,총계,총계,-,20683705,100.00,-,-,20683705.0,100.00
265,비금융회사,삼성디스플레이,동일인측,동일인,동일인,-,-,-,-,-,,-
266,비금융회사,삼성디스플레이,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
267,비금융회사,삼성디스플레이,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
268,비금융회사,삼성디스플레이,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
269,비금융회사,삼성디스플레이,동일인측,친족,인척4촌이내,-,-,-,-,-,,-
270,비금융회사,삼성디스플레이,동일인측,친족,친족 합계,-,-,-,-,-,,-
271,비금융회사,삼성디스플레이,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
272,비금융회사,삼성디스플레이,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
273,비금융회사,삼성디스플레이,동일인측,자기주식,자기주식,삼성디스플레이,1,0.00,-,-,1.0,0.00
274,비금융회사,삼성디스플레이,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,221968820,84.78,-,-,221968820.0,84.78
275,비금융회사,삼성디스플레이,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성에스디아이,39856654,15.22,-,-,39856654.0,15.22
276,비금융회사,삼성디스플레이,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
277,비금융회사,삼성디스플레이,동일인측,동일인측 합계,동일인측 합계,-,261825475,100.00,-,-,261825475.0,100.00
278,비금융회사,삼성디스플레이,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
279,비금융회사,삼성디스플레이,기타주주,기타,기타,-,-,-,-,-,,-
280,비금융회사,삼성디스플레이,총계,총계,총계,-,261825475,100.00,-,-,261825475.0,100.00
281,비금융회사,삼성코닝어드밴스드글라스(유),동일인측,동일인,동일인,-,-,-,-,-,,-
282,비금융회사,삼성코닝어드밴스드글라스(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
283,비금융회사,삼성코닝어드밴스드글라스(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
284,비금융회사,삼성코닝어드밴스드글라스(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
285,비금융회사,삼성코닝어드밴스드글라스(유),동일인측,친족,인척4촌이내,-,-,-,-,-,,-
286,비금융회사,삼성코닝어드밴스드글라스(유),동일인측,친족,친족 합계,-,-,-,-,-,,-
287,비금융회사,삼성코닝어드밴스드글라스(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
288,비금융회사,삼성코닝어드밴스드글라스(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
289,비금융회사,삼성코닝어드밴스드글라스(유),동일인측,자기주식,자기주식,-,-,-,-,-,,-
290,비금융회사,삼성코닝어드밴스드글라스(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성디스플레이,43000000,50.00,-,-,43000000.0,50.00
291,비금융회사,삼성코닝어드밴스드글라스(유),동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
292,비금융회사,삼성코닝어드밴스드글라스(유),동일인측,동일인측 합계,동일인측 합계,-,43000000,50.00,-,-,43000000.0,50.00
293,비금융회사,삼성코닝어드밴스드글라스(유),기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,Corning Japan K.K,43000000,50.00,-,-,43000000.0,50.00
294,비금융회사,삼성코닝어드밴스드글라스(유),기타주주,기타,기타,-,-,-,-,-,,-
295,비금융회사,삼성코닝어드밴스드글라스(유),총계,총계,총계,-,86000000,100.00,-,-,86000000.0,100.00
296,비금융회사,에스유머티리얼스,동일인측,동일인,동일인,-,-,-,-,-,,-
297,비금융회사,에스유머티리얼스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
298,비금융회사,에스유머티리얼스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
299,비금융회사,에스유머티리얼스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
300,비금융회사,에스유머티리얼스,동일인측,친족,인척4촌이내,-,-,-,-,-,,-
301,비금융회사,에스유머티리얼스,동일인측,친족,친족 합계,-,-,-,-,-,,-
302,비금융회사,에스유머티리얼스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
303,비금융회사,에스유머티리얼스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
304,비금융회사,에스유머티리얼스,동일인측,자기주식,자기주식,-,-,-,-,-,,-
305,비금융회사,에스유머티리얼스,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성디스플레이,1940001,50.00,-,-,1940001.0,50.00
306,비금융회사,에스유머티리얼스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
307,비금융회사,에스유머티리얼스,동일인측,동일인측 합계,동일인측 합계,-,1940001,50.00,-,-,1940001.0,50.00
308,비금융회사,에스유머티리얼스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
309,비금융회사,에스유머티리얼스,기타주주,기타,기타,-,1939999,50.00,-,-,1939999.0,50.00
310,비금융회사,에스유머티리얼스,총계,총계,총계,-,3880000,100.00,-,-,3880000.0,100.00
311,비금융회사,스테코,동일인측,동일인,동일인,-,-,-,-,-,,-
312,비금융회사,스테코,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
313,비금융회사,스테코,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
314,비금융회사,스테코,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
315,비금융회사,스테코,동일인측,친족,인척4촌이내,-,-,-,-,-,,-
316,비금융회사,스테코,동일인측,친족,친족 합계,-,-,-,-,-,,-
317,비금융회사,스테코,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
318,비금융회사,스테코,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
319,비금융회사,스테코,동일인측,자기주식,자기주식,-,-,-,-,-,,-
320,비금융회사,스테코,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,2590000,70.00,-,-,2590000.0,70.00
321,비금융회사,스테코,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
322,비금융회사,스테코,동일인측,동일인측 합계,동일인측 합계,-,2590000,70.00,-,-,2590000.0,70.00
323,비금융회사,스테코,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
324,비금융회사,스테코,기타주주,기타,기타,-,1110000,30.00,-,-,1110000.0,30.00
325,비금융회사,스테코,총계,총계,총계,-,3700000,100.00,-,-,3700000.0,100.00
326,비금융회사,세메스,동일인측,동일인,동일인,-,-,-,-,-,,-
327,비금융회사,세메스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
328,비금융회사,세메스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
329,비금융회사,세메스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
330,비금융회사,세메스,동일인측,친족,인척4촌이내,-,-,-,-,-,,-
331,비금융회사,세메스,동일인측,친족,친족 합계,-,-,-,-,-,,-
332,비금융회사,세메스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
333,비금융회사,세메스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
334,비금융회사,세메스,동일인측,자기주식,자기주식,세메스,24397,1.03,-,-,24397.0,1.03
335,비금융회사,세메스,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,2172543,91.54,-,-,2172543.0,91.54
336,비금융회사,세메스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
337,비금융회사,세메스,동일인측,동일인측 합계,동일인측 합계,-,2196940,92.57,-,-,2196940.0,92.57
338,비금융회사,세메스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
339,비금융회사,세메스,기타주주,기타,기타,-,176324,7.43,-,-,176324.0,7.43
340,비금융회사,세메스,총계,총계,총계,-,2373264,100.00,-,-,2373264.0,100.00
341,비금융회사,삼성전자서비스,동일인측,동일인,동일인,-,-,-,-,-,,-
342,비금융회사,삼성전자서비스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
343,비금융회사,삼성전자서비스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
344,비금융회사,삼성전자서비스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
345,비금융회사,삼성전자서비스,동일인측,친족,인척4촌이내,-,-,-,-,-,,-
346,비금융회사,삼성전자서비스,동일인측,친족,친족 합계,-,-,-,-,-,,-
347,비금융회사,삼성전자서비스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
348,비금융회사,삼성전자서비스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
349,비금융회사,삼성전자서비스,동일인측,자기주식,자기주식,-,-,-,-,-,,-
350,비금융회사,삼성전자서비스,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,5999998,99.33,-,-,5999998.0,99.33
351,비금융회사,삼성전자서비스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
352,비금융회사,삼성전자서비스,동일인측,동일인측 합계,동일인측 합계,-,5999998,99.33,-,-,5999998.0,99.33
353,비금융회사,삼성전자서비스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
354,비금융회사,삼성전자서비스,기타주주,기타,기타,-,40601,0.67,-,-,40601.0,0.67
355,비금융회사,삼성전자서비스,총계,총계,총계,-,6040599,100.00,-,-,6040599.0,100.00
356,비금융회사,삼성전자서비스씨에스,동일인측,동일인,동일인,-,-,-,-,-,,-
357,비금융회사,삼성전자서비스씨에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
358,비금융회사,삼성전자서비스씨에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
359,비금융회사,삼성전자서비스씨에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
360,비금융회사,삼성전자서비스씨에스,동일인측,친족,인척4촌이내,-,-,-,-,-,,-
361,비금융회사,삼성전자서비스씨에스,동일인측,친족,친족 합계,-,-,-,-,-,,-
362,비금융회사,삼성전자서비스씨에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
363,비금융회사,삼성전자서비스씨에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
364,비금융회사,삼성전자서비스씨에스,동일인측,자기주식,자기주식,-,-,-,-,-,,-
365,비금융회사,삼성전자서비스씨에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자서비스,800000,100.00,-,-,800000.0,100.00
366,비금융회사,삼성전자서비스씨에스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
367,비금융회사,삼성전자서비스씨에스,동일인측,동일인측 합계,동일인측 합계,-,800000,100.00,-,-,800000.0,100.00
368,비금융회사,삼성전자서비스씨에스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
369,비금융회사,삼성전자서비스씨에스,기타주주,기타,기타,-,-,-,-,-,,-
370,비금융회사,삼성전자서비스씨에스,총계,총계,총계,-,800000,100.00,-,-,800000.0,100.00
371,비금융회사,하만인터내셔널코리아,동일인측,동일인,동일인,-,-,-,-,-,,-
372,비금융회사,하만인터내셔널코리아,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
373,비금융회사,하만인터내셔널코리아,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
374,비금융회사,하만인터내셔널코리아,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
375,비금융회사,하만인터내셔널코리아,동일인측,친족,인척4촌이내,-,-,-,-,-,,-
376,비금융회사,하만인터내셔널코리아,동일인측,친족,친족 합계,-,-,-,-,-,,-
377,비금융회사,하만인터내셔널코리아,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
378,비금융회사,하만인터내셔널코리아,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
379,비금융회사,하만인터내셔널코리아,동일인측,자기주식,자기주식,-,-,-,-,-,,-
380,비금융회사,하만인터내셔널코리아,동일인측,계열회사(국내+해외),계열회사(국내+해외),"Harman International Industries, Inc",160600,100.00,-,-,160600.0,100.00
381,비금융회사,하만인터내셔널코리아,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
382,비금융회사,하만인터내셔널코리아,동일인측,동일인측 합계,동일인측 합계,-,160600,100.00,-,-,160600.0,100.00
383,비금융회사,하만인터내셔널코리아,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
384,비금융회사,하만인터내셔널코리아,기타주주,기타,기타,-,-,-,-,-,,-
385,비금융회사,하만인터내셔널코리아,총계,총계,총계,-,160600,100.00,-,-,160600.0,100.00
386,비금융회사,레드벤드소프트웨어코리아,동일인측,동일인,동일인,-,-,-,-,-,,-
387,비금융회사,레드벤드소프트웨어코리아,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
388,비금융회사,레드벤드소프트웨어코리아,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
389,비금융회사,레드벤드소프트웨어코리아,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
390,비금융회사,레드벤드소프트웨어코리아,동일인측,친족,인척4촌이내,-,-,-,-,-,,-
391,비금융회사,레드벤드소프트웨어코리아,동일인측,친족,친족 합계,-,-,-,-,-,,-
392,비금융회사,레드벤드소프트웨어코리아,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
393,비금융회사,레드벤드소프트웨어코리아,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
394,비금융회사,레드벤드소프트웨어코리아,동일인측,자기주식,자기주식,-,-,-,-,-,,-
395,비금융회사,레드벤드소프트웨어코리아,동일인측,계열회사(국내+해외),계열회사(국내+해외),Red Bend Software Ltd.,10000,100.00,-,-,10000.0,100.00
396,비금융회사,레드벤드소프트웨어코리아,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
397,비금융회사,레드벤드소프트웨어코리아,동일인측,동일인측 합계,동일인측 합계,-,10000,100.00,-,-,10000.0,100.00
398,비금융회사,레드벤드소프트웨어코리아,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
399,비금융회사,레드벤드소프트웨어코리아,기타주주,기타,기타,-,-,-,-,-,,-
400,비금융회사,레드벤드소프트웨어코리아,총계,총계,총계,-,10000,100.00,-,-,10000.0,100.00
401,비금융회사,삼성전자판매,동일인측,동일인,동일인,-,-,-,-,-,,-
402,비금융회사,삼성전자판매,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
403,비금융회사,삼성전자판매,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
404,비금융회사,삼성전자판매,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
405,비금융회사,삼성전자판매,동일인측,친족,인척4촌이내,-,-,-,-,-,,-
406,비금융회사,삼성전자판매,동일인측,친족,친족 합계,-,-,-,-,-,,-
407,비금융회사,삼성전자판매,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
408,비금융회사,삼성전자판매,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
409,비금융회사,삼성전자판매,동일인측,자기주식,자기주식,-,-,-,-,-,,-
410,비금융회사,삼성전자판매,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,1766660,100.00,-,-,1766660.0,100.00
411,비금융회사,삼성전자판매,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
412,비금융회사,삼성전자판매,동일인측,동일인측 합계,동일인측 합계,-,1766660,100.00,-,-,1766660.0,100.00
413,비금융회사,삼성전자판매,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
414,비금융회사,삼성전자판매,기타주주,기타,기타,-,-,-,-,-,,-
415,비금융회사,삼성전자판매,총계,총계,총계,-,1766660,100.00,-,-,1766660.0,100.00
416,비금융회사,삼성전자로지텍,동일인측,동일인,동일인,-,-,-,-,-,,-
417,비금융회사,삼성전자로지텍,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
418,비금융회사,삼성전자로지텍,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
419,비금융회사,삼성전자로지텍,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
420,비금융회사,삼성전자로지텍,동일인측,친족,인척4촌이내,-,-,-,-,-,,-
421,비금융회사,삼성전자로지텍,동일인측,친족,친족 합계,-,-,-,-,-,,-
422,비금융회사,삼성전자로지텍,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
423,비금융회사,삼성전자로지텍,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
424,비금융회사,삼성전자로지텍,동일인측,자기주식,자기주식,-,-,-,-,-,,-
425,비금융회사,삼성전자로지텍,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,1010800,100.00,-,-,1010800.0,100.00
426,비금융회사,삼성전자로지텍,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
427,비금융회사,삼성전자로지텍,동일인측,동일인측 합계,동일인측 합계,-,1010800,100.00,-,-,1010800.0,100.00
428,비금융회사,삼성전자로지텍,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
429,비금융회사,삼성전자로지텍,기타주주,기타,기타,-,-,-,-,-,,-
430,비금융회사,삼성전자로지텍,총계,총계,총계,-,1010800,100.00,-,-,1010800.0,100.00
431,비금융회사,수원삼성축구단,동일인측,동일인,동일인,-,-,-,-,-,,-
432,비금융회사,수원삼성축구단,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
433,비금융회사,수원삼성축구단,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
434,비금융회사,수원삼성축구단,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
435,비금융회사,수원삼성축구단,동일인측,친족,인척4촌이내,-,-,-,-,-,,-
436,비금융회사,수원삼성축구단,동일인측,친족,친족 합계,-,-,-,-,-,,-
437,비금융회사,수원삼성축구단,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
438,비금융회사,수원삼성축구단,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-
439,비금융회사,수원삼성축구단,동일인측,자기주식,자기주식,-,-,-,-,-,,-
440,비금융회사,수원삼성축구단,동일인측,계열회사(국내+해외),계열회사(국내+해외),제일기획,400000,100.00,-,-,400000.0,100.00
441,비금융회사,수원삼성축구단,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
442,비금융회사,수원삼성축구단,동일인측,동일인측 합계,동일인측 합계,-,400000,100.00,-,-,400000.0,100.00
443,비금융회사,수원삼성축구단,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
444,비금융회사,수원삼성축구단,기타주주,기타,기타,-,-,-,-,-,,-
445,비금융회사,수원삼성축구단,총계,총계,총계,-,400000,100.00,-,-,400000.0,100.00
446,비금융회사,삼성메디슨,동일인측,동일인,동일인,-,-,-,-,-,,-
447,비금융회사,삼성메디슨,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
448,비금융회사,삼성메디슨,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
449,비금융회사,삼성메디슨,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-
450,비금융회사,삼성메디슨,동일인측,친족,인척4촌이내,-,-,-,-,-,,-
451,비금융회사,삼성메디슨,동일인측,친족,친족 합계,-,-,-,-,-,,-
452,비금융회사,삼성메디슨,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-
453,비금융회사,삼성메디슨,동일인측,등기된 임원,등기된 임원,이진강,16000,0.01,-,-,16000.0,0.01
454,비금융회사,삼성메디슨,동일인측,등기된 임원,등기된 임원,전영현,66,0.00,-,-,66.0,0.00
455,비금융회사,삼성메디슨,동일인측,등기된 임원,등기된 임원,김남하,14,0.00,-,-,14.0,0.00
456,비금융회사,삼성메디슨,동일인측,등기된 임원,등기된 임원,이규원,3,0.00,-,-,3.0,0.00
457,비금융회사,삼성메디슨,동일인측,등기된 임원,등기된 임원,윤기연,2,0.00,-,-,2.0,0.00
458,비금융회사,삼성메디슨,동일인측,자기주식,자기주식,삼성메디슨,56595,0.04,-,-,56595.0,0.04
459,비금융회사,삼성메디슨,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,87349859,68.45,-,-,87349859.0,68.45
460,비금융회사,삼성메디슨,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
461,비금융회사,삼성메디슨,동일인측,동일인측 합계,동일인측 합계,-,87422539,68.51,-,-,87422539.0,68.51
462,비금융회사,삼성메디슨,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
463,비금융회사,삼성메디슨,기타주주,기타,기타,-,40184739,31.49,-,-,40184739.0,31.49
464,비금융회사,삼성메디슨,총계,총계,총계,-,127607278,100.00,-,-,127607278.0,100.00
465,비금융회사,삼성에스디아이,동일인측,동일인,동일인,-,-,-,-,-,,-
466,비금융회사,삼성에스디아이,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
467,비금융회사,삼성에스디아이,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-
468,비금융회사,삼성에스디아이,동일인측,친족,혈족5~6촌,이권수,2362,0.00,-,-,2362.0,0.00
469,비금융회사,삼성에스디아이,동일인측,친족,혈족5~6촌,남연모,180,0.00,-,-,180.0,0.00
470,비금융회사,삼성에스디아이,동일인측,친족,인척4촌이내,-,-,-,-,-,,-
471,비금융회사,삼성에스디아이,동일인측,친족,친족 합계,-,2542,0.00,-,-,2542.0,0.00
472,비금융회사,삼성에스디아이,동일인측,비영리법인,비영리법인,삼성문화재단,400723,0.58,-,-,400723.0,0.57
473,비금융회사,삼성에스디아이,동일인측,비영리법인,비영리법인,삼성복지재단,170100,0.25,-,-,170100.0,0.24
474,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,전영현,5000,0.01,-,-,5000.0,0.01
475,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,한승환,3097,0.00,-,-,3097.0,0.00
476,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,안태혁,2000,0.00,-,-,2000.0,0.00
477,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,최영준,1700,0.00,-,-,1700.0,0.00
478,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,김기남,1178,0.00,-,-,1178.0,0.00
479,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,이영호,1150,0.00,-,-,1150.0,0.00
480,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,권영노,1000,0.00,-,-,1000.0,0.00
481,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,이덕형,794,0.00,-,-,794.0,0.00
482,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,이상훈,700,0.00,-,-,700.0,0.00
483,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,김창수,400,0.00,-,-,400.0,0.00
484,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,김성철,150,0.00,-,-,150.0,0.00
485,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,김호중,100,0.00,-,-,100.0,0.00
486,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,차문중,100,0.00,-,-,100.0,0.00
487,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,홍석주,100,0.00,-,-,100.0,0.00
488,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,김강준,80,0.00,-,-,80.0,0.00
489,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,윤창현,53,0.00,-,-,53.0,0.00
490,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,김준철,50,0.00,-,-,50.0,0.00
491,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,신재호,50,0.00,-,-,50.0,0.00
492,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,송정윤,47,0.00,-,-,47.0,0.00
493,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,임석우,30,0.00,-,-,30.0,0.00
494,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,유재한,17,0.00,-,-,17.0,0.00
495,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,류승모,3,0.00,-,-,3.0,0.00
496,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,이승원,1,0.00,-,-,1.0,0.00
497,비금융회사,삼성에스디아이,동일인측,등기된 임원,등기된 임원,김명진,-,-,30,0.00,30.0,0.00
498,비금융회사,삼성에스디아이,동일인측,자기주식,자기주식,삼성에스디아이,3331391,4.84,178400,11.03,3509791.0,4.99
499,비금융회사,삼성에스디아이,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,13462673,19.58,-,-,13462673.0,19.13
500,비금융회사,삼성에스디아이,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-
501,비금융회사,삼성에스디아이,동일인측,동일인측 합계,동일인측 합계,-,17385229,25.28,178430,11.03,17563659.0,24.95
502,비금융회사,삼성에스디아이,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-
503,비금융회사,삼성에스디아이,기타주주,기타,기타,-,51379301,74.72,1439466,88.97,52818767.0,75.05
504,비금융회사,삼성에스디아이,총계,총계,총계,-,68764530,100.00,1617896,100.00,70382426.0,100.00
505,비금융회사,삼성전기,동일인측,동일인,동일인,-,-,-,-,-,,-
506,비금융회사,삼성전기,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-
